REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z
-0.3680253442085161,8.90168674614691,44.70938922329496,0.64903,-0.23429,-0.02732,-0.8700205057810325,-0.5599154179499527,-12.198154679048336,55.83826615231988,0.64916,0.31754,-0.02607,0.45684645038192523
-0.3856653031171031,8.931496516688137,44.73639797420635,0.64966,-0.23494,-0.02732,-0.8743563751791161,-0.5470376004020433,-12.183008585990462,55.77806279483135,0.64922,0.31753,-0.02607,0.45385946624824136
-0.40281872961030146,8.962510572460157,44.761782338730455,0.64988,-0.23606,-0.02732,-0.8792761976705549,-0.5343697752479485,-12.168007493237377,55.72028931209601,0.64857,0.31767,-0.02606,0.45089200258755163
-0.4193877498780324,8.994479954302708,44.78552401971908,0.64998,-0.23456,-0.02732,-0.8847794028532239,-0.5220635272194092,-12.153293158688626,55.66550501097536,0.64904,0.3176,-0.02607,0.44802264220955657
-0.4352708030164925,9.027113984690345,44.80763177211127,0.64898,-0.23585,-0.02732,-0.890834507324699,-0.5102680644608381,-12.138976885302249,55.614152667995185,0.64904,0.3176,-0.02607,0.4453300750154562
-0.45036770126644315,9.060090998166862,44.82814281351073,0.6493,-0.23562,-0.02732,-0.8973789159757187,-0.4991247043202806,-12.125133240442592,55.56654411440617,0.64848,0.31783,-0.02606,0.44288604252754216
-0.46458539187543085,9.093070303499513,44.847123145857516,0.65052,-0.23545,-0.02732,-0.9043205710919576,-0.4887599712020032,-12.111796748726992,55.522850343885196,0.64895,0.31768,-0.02606,0.4407488087755337
-0.47784399355346674,9.125705230003392,44.86466663173565,0.65051,-0.23529,-0.02732,-0.911541685343188,-0.4792775988272906,-12.098962272292425,55.483096382053255,0.64899,0.31768,-0.02606,0.43895793552715534
-0.4900827552218121,9.157657021749602,44.880892743605614,0.65052,-0.23514,-0.02732,-0.9189046160032156,-0.47075023962011897,-12.086589171811589,55.44716106015101,0.64882,0.31736,-0.02607,0.43753084684415566
-0.5012656112941847,9.188609044913967,44.89594302746548,0.64991,-0.23624,-0.02732,-0.9262596385605613,-0.4632120116175302,-12.07460851154409,55.41478177573966,0.64844,0.31773,-0.02606,0.43646137868553664
-0.5113859383770751,9.218280465517944,44.90997652100818,0.65123,-0.23509,-0.02732,-0.9334540474098231,-0.4566530099192831,-12.06293188615355,55.38556430889238,0.64866,0.31778,-0.02606,0.4357203002140287
-0.5204699726184746,9.24643844597087,44.92316458116301,0.65123,-0.23509,-0.02732,-0.9403417376680346,-0.4510165658069145,-12.051460264560129,55.35899778487636,0.64865,0.3175,-0.02606,0.4352576613043184
-0.5285782980628967,9.272908028001662,44.935685714203224,0.65174,-0.23612,-0.02733,-0.9467923076992368,-0.44619951357091653,-12.040091617885558,55.334474822697324,0.64865,0.3175,-0.02606,0.43500670977576117
-0.5358050812048947,9.297579087741884,44.947720981586755,0.65173,-0.23596,-0.02733,-0.9526988501891377,-0.4420552548230185,-12.028726711641013,55.31131665190434,0.64865,0.3175,-0.02606,0.4348889912817045
-0.5422752630613897,9.320409942648784,44.95945034732916,0.6508,-0.23473,-0.02732,-0.957983922184014,-0.438399125207571,-12.017272923920366,55.28880253565077,0.64805,0.31764,-0.02606,0.4348201243589941
-0.5481403310948026,9.341427357655647,44.971050000542675,0.65136,-0.23678,-0.02732,-0.9626035065169979,-0.43501546057923074,-12.005646170030033,55.266202361123916,0.6484,0.31735,-0.02607,0.43471569194440407
-0.5535732130296873,9.360722936955597,44.982690349254135,0.65217,-0.2355,-0.02733,-0.9665489202332003,-0.43166577104055837,-11.993771084920544,55.24281086116499,0.6484,0.31735,-0.02607,0.43449671564904196
-0.5587623482536366,9.378446250391143,44.99453415456081,0.65217,-0.2355,-0.02733,-0.9698465754904176,-0.42809752411747176,-11.981579712952056,55.21798162482146,0.64838,0.31744,-0.02606,0.4340942388363025
-0.5639045590657787,9.394795428951506,45.00673424769829,0.65217,-0.2355,-0.02733,-0.9725553993029953,-0.4240531945150261,-11.969009155709635,55.19115888360165,0.6481,0.31772,-0.02606,0.43345261938325935
-0.5691963659605891,9.410006198353965,45.01943046450633,0.65223,-0.23558,-0.02733,-0.9747617688301208,-0.4192794271500821,-11.955998868621108,55.16190514087893,0.64824,0.31778,-0.02606,0.43253126089275934
-0.5748239066938821,9.424340314091294,45.03274574250947,0.65223,-0.23558,-0.02733,-0.9765721189243519,-0.4135363112247712,-11.942488457769256,55.12992306502369,0.64851,0.31766,-0.02606,0.431304750644212
-0.5809523244752502,9.43807416465022,45.046781605463586,0.65254,-0.23534,-0.02733,-0.9781038256360214,-0.406606793516666,-11.928416867068242,55.095070526131046,0.64701,0.31775,-0.02606,0.4297617175121565
-0.5877159981716604,9.451488040913018,45.061613426333,0.65255,-0.23519,-0.02733,-0.9794753397082093,-0.3983061688959907,-11.913723779095378,55.05736805373724,0.64751,0.31759,-0.02606,0.4279030490947477
-0.5952110878214614,9.464856322002566,45.07728592902429,0.65255,-0.23519,-0.02733,-0.9807966893743875,-0.38849146854639394,-11.89835381728249,55.016998367045346,0.64742,0.31794,-0.02606,0.4257402399974861
-0.6034915979925771,9.4784386368455,45.09380941660461,0.65255,-0.23519,-0.02733,-0.9821613974699447,-0.37707047211165673,-11.882263627169737,54.97429811889455,0.64783,0.31778,-0.02606,0.42329450474669694
-0.6125696648843895,9.492471940581952,45.111157212841604,0.65287,-0.23482,-0.02733,-0.9836406392954562,-0.36400993740840537,-11.865431175604913,54.92974255743356,0.64783,0.31778,-0.02606,0.4205969516401923
-0.6224201533780462,9.507163405055781,45.12926473279871,0.65229,-0.23578,-0.02733,-0.9852801576952671,-0.3493424311281926,-11.84786585413179,54.88392420605729,0.64758,0.31754,-0.02606,0.417689702530667
-0.6329889448714584,9.522684060462716,45.14803043627717,0.6521,-0.23578,-0.02733,-0.9871000701342177,-0.33317096489806747,-11.829617442649031,54.83752675174922,0.64729,0.31783,-0.02606,0.4146274428673446
-0.6442035689747125,9.53916323356381,45.16731872772083,0.65299,-0.23459,-0.02733,-0.9890972739712883,-0.31567065315185616,-11.810781878008903,54.79129523926519,0.64727,0.31792,-0.02606,0.41147857780485375
-0.6559842677205532,9.55668397668218,45.18696473148974,0.65331,-0.23562,-0.02733,-0.9912497552791696,-0.2970868365530076,-11.791502211432219,54.74600361594638,0.64671,0.31815,-0.02606,0.4083250815496557
-0.668253440012463,9.575279786891084,45.206780794898066,0.65332,-0.23547,-0.02733,-0.9935218562463467,-0.27772942104444265,-11.771964059474051,54.70242076371169,0.64719,0.31835,-0.02606,0.40526035349952744
-0.6809418157886058,9.594932887030536,45.22656448886644,0.65272,-0.23641,-0.02733,-0.9958695422313514,-0.25796341579995036,-11.752385919476847,54.661276352404215,0.64763,0.31819,-0.02606,0.4023848762483235
-0.6939905011556567,9.615574190610092,45.24610775513675,0.65303,-0.23619,-0.02733,-0.9982449049300874,-0.23819578111675682,-11.733005550404828,54.623228047614575,0.64658,0.31858,-0.02606,0.39980001062570786
-0.7073489323929101,9.63708493075735,45.265206730575045,0.65304,-0.23621,-0.02733,-1.0005994495640713,-0.21885882949991733,-11.71406407061621,54.58883170459029,0.64713,0.31806,-0.02606,0.39760067879875965
-0.7209695667163161,9.659299913377765,45.28367173588479,0.65311,-0.23487,-0.02733,-1.0028860693962187,-0.20039069999067174,-11.695789575391682,54.55851612666722,0.64713,0.31806,-0.02606,0.3958678948961081
-0.7348007113572842,9.682012418826956,45.30133698436984,0.65304,-0.23604,-0.02733,-1.005059944106026,-0.1832138469533808,-11.67838202055295,54.5325637669959,0.64738,0.31821,-0.02606,0.39466208341908504
-0.7487791693684908,9.704980800288551,45.318069694375794,0.65334,-0.23581,-0.02733,-1.0070788024336939,-0.16771288467369785,-11.662000880506517,54.51109843823446,0.64738,0.31821,-0.02606,0.39401790747411697
-0.7628243155615588,9.727936774442224,45.33377836413059,0.65343,-0.2359,-0.02733,-1.0089029920465313,-0.15421334550875737,-11.646756683304485,54.494080693256564,0.6474,0.31812,-0.02606,0.3939410164545112
-0.7768348507531354,9.75059531772856,45.34841991949718,0.65322,-0.23588,-0.02733,-1.0104956596234105,-0.14296291172567965,-11.63270699012086,54.481311058348304,0.6472,0.31805,-0.02606,0.3944068417006378
-0.7906889155388814,9.77266596226137,45.36200529604906,0.65354,-0.23551,-0.02733,-1.0118231715360284,-0.13411652984560557,-11.619856819622097,54.47244075213641,0.64745,0.3182,-0.02606,0.3953613682262731
-0.8042475931340739,9.79386508753491,45.37460282978938,0.65328,-0.23749,-0.02733,-1.0128557429521825,-0.1277265619746514,-11.60816305830575,54.46698895909459,0.64738,0.31821,-0.02606,0.39672367310951445
-0.81736126075074,9.813928578659818,45.38633867813358,0.65328,-0.23749,-0.02733,-1.0135681136852046,-0.12373878532924622,-11.597542102501347,54.46436522557235,0.64701,0.318,-0.02606,0.3983899407872279
-0.8298779144847296,9.832624080537354,45.397393495897546,0.65387,-0.23638,-0.02733,-1.013940071957412,-0.12199463954866847,-11.587879784761718,54.46389520186696,0.64672,0.31784,-0.02606,0.40023865359326805
-0.8416524829439853,9.849762049348364,45.407994878592824,0.65377,-0.23647,-0.02733,-1.013956699660597,-0.1222396742302332,-11.579042499707539,54.46484785093694,0.64666,0.31784,-0.02606,0.40213668681706227
-0.8525561215926118,9.865204828240033,45.418405634265106,0.65317,-0.23741,-0.02733,-1.0136083247727041,-0.12413767906100562,-11.570888399614054,54.46646239864302,0.64649,0.31815,-0.02606,0.403946053529883
-0.8624844863026428,9.87887302356247,45.42890854843514,0.65375,-0.23646,-0.02733,-1.0128902345965611,-0.1272895189640382,-11.563277629360334,54.46797363571913,0.6472,0.31805,-0.02606,0.4055310092962073
-0.8713640997611697,9.890748575665574,45.43978876752073,0.65317,-0.23741,-0.02733,-1.0118022022091906,-0.13125532525569117,-11.556080819707812,54.46863460429865,0.64666,0.31792,-0.02606,0.4067651462471965
-0.8791562068344969,9.900874149856657,45.45131520567713,0.65375,-0.23646,-0.02733,-1.0103478492789473,-0.135578444608012,-11.54918540615395,54.46773614109898,0.6466,0.31792,-0.02606,0.40753802153385776
-0.8858578958785798,9.909348798435953,45.46372252194936,0.65406,-0.23608,-0.02733,-1.0085338762862712,-0.13980940740234543,-11.542499669283087,54.464623114509884,0.64666,0.31784,-0.02606,0.40776084428293463
-0.891500616473244,9.916320195559257,45.47719522862074,0.65408,-0.23609,-0.02733,-1.0063692656474628,-0.1435282078289927,-11.535954575331399,54.45870740481798,0.64664,0.31793,-0.02606,0.4073708301670546
-0.8961464791758904,9.921974074608976,45.49185535999953,0.65408,-0.23609,-0.02733,-1.0038646757453569,-0.1463634783063949,-11.529503532662876,54.44947776605957,0.64664,0.31793,-0.02606,0.4063339810644132
-0.8998828804936083,9.92652178385158,45.507754859922755,0.6535,-0.23705,-0.02733,-1.0010323276465547,-0.14800762316497146,-11.523120199408128,54.43650678617043,0.64712,0.31814,-0.02606,0.404646166846642
-0.9028160807503836,9.930187070664555,45.52487346773961,0.65347,-0.2359,-0.02733,-0.9978866713649971,-0.14822745639914708,-11.516794555776295,54.419455293852785,0.64651,0.31827,-0.02606,0.4023324440192332
-0.905064386894874,9.933193231117784,45.54312243203136,0.65346,-0.23588,-0.02733,-0.9944459759500052,-0.14687024401720894,-11.510527538302556,54.398074696550374,0.64639,0.31777,-0.02606,0.3994445955746461
-0.906751555603774,9.935751613805134,45.56235388900603,0.65378,-0.23567,-0.02733,-0.9907347583283619,-0.14386529884962507,-11.504324572896016,54.37220775112401,0.64603,0.31807,-0.02606,0.3960569752990277
-0.9080009309584758,9.93805223948486,45.58237522784155,0.65351,-0.2364,-0.02733,-0.9867867380300723,-0.13922147278985691,-11.498188380534328,54.34178810460312,0.64658,0.31791,-0.02606,0.392260891088736
-0.9089306699654579,9.94025708228703,45.602967258862755,0.65351,-0.2364,-0.02733,-0.9826478507470146,-0.13302105752315935,-11.492111530577025,54.30683869341086,0.64701,0.31812,-0.02606,0.3881579421164021
-0.9096502025972331,9.942496339976396,45.62390459355237,0.65349,-0.23638,-0.02733,-0.9783787814025952,-0.12541071405008303,-11.48606940384647,54.26746890114846,0.64674,0.31805,-0.02606,0.3838529069004173
-0.9102578423464187,9.944867735421868,45.644976458824,0.65368,-0.23634,-0.02733,-0.9740564578458756,-0.11659008867031143,-11.480014459744128,54.22387026398363,0.64681,0.31805,-0.02606,0.3794469011649643
-0.9108392509390522,9.947438564420672,45.66600622847466,0.65368,-0.23634,-0.02733,-0.9697739826208323,-0.10679878716471373,-11.473872862580734,54.17631040664227,0.64681,0.31769,-0.02606,0.3750314936707082
-0.911466358112209,9.950249962128485,45.68686816605375,0.65352,-0.237,-0.02733,-0.9656386138219037,-0.09630242719881744,-11.467544456912348,54.125124804482375,0.64668,0.31803,-0.02606,0.3706842642572626
-0.9121964444267124,9.95332277419514,45.70750014489956,0.6535,-0.23698,-0.02733,-0.9617676503529937,-0.08537854513896842,-11.460906713936062,54.07070601314534,0.64632,0.31833,-0.02606,0.36646601807513784
-0.9130713859198304,9.956664412179006,45.72791145439308,0.65319,-0.23738,-0.02733,-0.9582823932214805,-0.07430313138649494,-11.453822679748454,54.01349023152832,0.64636,0.31834,-0.02606,0.36241966559363564
-0.9141173335094169,9.960276021095508,45.748185261578314,0.65319,-0.23738,-0.02733,-0.9553006815404018,-0.06333850196875004,-11.446152307834081,53.95394134512558,0.64661,0.31794,-0.02606,0.35857067631617356
-0.9153451512560948,9.96415917045294,45.768475815971776,0.65291,-0.23664,-0.02733,-0.9529287481708885,-0.05272310398271751,-11.43776600808575,53.89253280321199,0.6461,0.31818,-0.02606,0.35492896199534907
-0.916751737788317,9.968321192047876,45.7890008968428,0.65281,-0.23673,-0.02733,-0.9512531944827028,-0.04266367030058257,-11.428558915629479,53.829727869153665,0.64646,0.31837,-0.02606,0.35149197288771766
-0.9183220459188374,9.972778339503963,45.81003020508672,0.65283,-0.23663,-0.02733,-0.9503337478998306,-0.033329858439944744,-11.418464332940388,53.76595912158561,0.64633,0.31836,-0.02606,0.34824867055652786
-0.920031397516508,9.977556205935612,45.83187046823505,0.65231,-0.23652,-0.02733,-0.9501973199954646,-0.02485118734505806,-11.407464958133552,53.70160860091919,0.64633,0.31836,-0.02606,0.34518391002116267
-0.9218477121270322,9.982687305577302,45.854848082630205,0.65262,-0.23768,-0.02733,-0.950833883420962,-0.01731583133738621,-11.395600735723288,53.636990445100736,0.6462,0.31834,-0.02606,0.3422826906615048
-0.9237335008072377,9.98820629922566,45.87929020539667,0.65254,-0.2376,-0.02733,-0.9521947460207544,-0.010770713600788316,-11.382972387714966,53.572337921685104,0.6462,0.31834,-0.02606,0.3395337544558106
-0.9256477183026736,9.994143837768819,45.90550533050779,0.6523,-0.23667,-0.02733,-0.9541937007231305,-0.0052223762210986055,-11.36973995923697,53.507796338971005,0.64632,0.31885,-0.02606,0.3369321076752477
-0.9275476479431628,10.000520235628853,45.9337645294412,0.65261,-0.23644,-0.02733,-0.9567111976542574,-0.0006382780641096943,-11.356116129308608,53.44342256126565,0.64643,0.31839,-0.02606,0.3344801907016044
-0.929390918765334,10.007340091989553,45.96428461824118,0.65282,-0.23735,-0.02733,-0.9596012329794623,0.0030515377695710644,-11.342354629340708,53.379190995497396,0.64616,0.3185,-0.02606,0.3321876067799081
-0.9311375984328828,10.01458861989183,45.997214380113725,0.65252,-0.23693,-0.02733,-0.9627001945299357,0.005952124455515271,-11.328734818580648,53.315005162826246,0.64635,0.31855,-0.02606,0.33006953598360267
-0.9327521283019422,10.022229992144032,46.032624595405515,0.65263,-0.2367,-0.02733,-0.9658365328841111,0.008200129816010844,-11.315544077544182,53.25071347627845,0.64597,0.31877,-0.02606,0.3281441789892193
-0.9342047501812387,10.030207657944525,46.07050217624977,0.65226,-0.23639,-0.02733,-0.9688399894542118,0.009958582283003871,-11.303059923633933,53.186127665434725,0.64619,0.31854,-0.02606,0.32642974136158887
-0.9354720763873714,10.038446439669713,46.11074838395114,0.65225,-0.23653,-0.02733,-0.9715493365925638,0.011409695368000261,-11.291533548270014,53.1210423332798,0.64619,0.31854,-0.02606,0.3249415155760377
-0.9365365438501654,10.046856242583488,46.153181000947875,0.65224,-0.23637,-0.02733,-0.9738180799604057,0.01274579247038102,-11.281176028411332,53.055254262215655,0.6468,0.3189,-0.02606,0.32368950839924837
-0.9373846372055825,10.055337217984057,46.197540357044815,0.65199,-0.23832,-0.02733,-0.9755180961975815,0.014158779057345219,-11.272148013951735,52.9885802434488,0.64657,0.31873,-0.02606,0.32267683366813654
-0.9380040003374162,10.063786072568185,46.24349912506252,0.65237,-0.23818,-0.02733,-0.9765415683261399,0.01582882869341033,-11.264553291257137,52.92087239077848,0.64657,0.31873,-0.02606,0.32189885035607324
-0.9383798786282271,10.0721029830482,46.29067569947312,0.65169,-0.2379,-0.02733,-0.9768018305313269,0.017913131898966237,-11.258436241463116,52.85203011772535,0.64588,0.31888,-0.02606,0.32134288054558935
-0.9384916316294923,10.08019842960891,46.33865076598435,0.65208,-0.23776,-0.02733,-0.9762338571233607,0.020535687780290888,-11.253782868043357,52.782008222896266,0.64579,0.31887,-0.02606,0.320988338168846
-0.9383101930226871,10.087999254757728,46.386986452029475,0.65147,-0.23755,-0.02732,-0.9747950851390188,0.023779152096965673,-11.250524808845498,52.710820892369995,0.64579,0.31887,-0.02606,0.32080719933431745
-0.9377972719550101,10.095453303745186,46.435247268142284,0.65147,-0.23755,-0.02732,-0.9724670125255299,0.027679646983899277,-11.248545600422858,52.63854187185143,0.64636,0.31922,-0.02606,0.3207648483491813
-0.9369067829833178,10.102532068529824,46.48302187412185,0.65083,-0.23776,-0.02732,-0.9692575917873307,0.03222520062953462,-11.247688429143254,52.565301458310074,0.6461,0.31906,-0.02606,0.3208213511239414
-0.935588492867948,10.109230897705753,46.52994448883793,0.65083,-0.23776,-0.02732,-0.9652039324138927,0.03735814587792683,-11.247764664683977,52.49128120589941,0.64664,0.31891,-0.02606,0.32093313314612004
-0.9337933146789358,10.115566599658127,46.575714554700845,0.65054,-0.23735,-0.02732,-0.9603744047643482,0.04298133728818485,-11.248562593034118,52.41670734816384,0.64657,0.31927,-0.02606,0.32105493503528026
-0.9314792890578723,10.121572613065233,46.620113208153896,0.65054,-0.23735,-0.02732,-0.9548691129853258,0.04896746129338691,-11.249855915079669,52.34184398234791,0.64731,0.31917,-0.02606,0.32114184204972895
-0.9286172173376902,10.127292254101643,46.66301530527924,0.65092,-0.23722,-0.02732,-0.9488179786764528,0.05517019719971144,-11.251411728930425,52.26698705859304,0.64667,0.31931,-0.02606,0.3211511540418216
